0.0187806400323573, 0.9993613446757424
0.044473810835501004, 0.9982094789463565
0.08158616866226404, 0.9966736579738418
0.1558108843157902, 0.9959057474875844
0.21576161618979212, 0.9960977251091487
0.2557287707724601, 0.9962897027307132
0.31282470589055716, 0.9962897027307132
0.3841946247881785, 0.9962897027307132
0.45556454368579985, 0.9957137698660201
0.5012412917802775, 0.9947538817581985
0.552627633386565, 0.9934100384072481
0.6182879587723764, 0.9912982845700404
0.6611099101109492, 0.9889945531112685
0.7124962517172366, 0.9863068664093678
0.763882593323524, 0.9834272020859027
0.8152689349298115, 0.9801635825193091
0.8638004797801939, 0.9765160077095868
0.9094772278746714, 0.9736363433861218
0.9494443824573395, 0.9705647014410924
0.9922663337959123, 0.9674930594960631
1.0436526754021997, 0.9648053727941625
1.0921842202525822, 0.9623096637138261
1.154989748882489, 0.9598139546334898
1.209230887244681, 0.9571262679315891
1.2634720256068734, 0.9550145140943814
1.3405515380163044, 0.9521348497709164
1.4090666601580208, 0.9496391406905801
1.4775817822997372, 0.9471434316102438
1.5518064979532635, 0.9461835435024222
1.6231764168508849, 0.9450316777730361
1.7059655227721255, 0.9452236553946004
1.7887546286933662, 0.9461835435024222
1.8686889378587024, 0.9461835435024222
1.9343492632445138, 0.9454156330161648
1.9800260113389916, 0.944455744908343
2.045686336724803, 0.9431119015573928
2.091363084819281, 0.9406161924770564
2.1313302394019487, 0.9383124610182845
2.1827165810082363, 0.9337049981007405
2.2283933291027136, 0.9294814904263251
2.262650890173572, 0.9242980946440881
2.314037231779859, 0.9189227212402868
2.376842760409766, 0.9116275716208421
2.4310838987719583, 0.9052923101092191
2.471051053354626, 0.9003008919485465
2.516727801449104, 0.8951174961663094
2.568114143055391, 0.8905100332487654
2.636629265197108, 0.8859025703312214
2.688015606803395, 0.884558726980271
2.747966338677397, 0.884558726980271
2.8107718673073037, 0.8864785031959145
2.8707225991813057, 0.8899341003840724
2.922108940787593, 0.8949255185447451
2.9734952823938805, 0.9006848471916751
3.0248816240001677, 0.9068281310817338
3.0762679656064553, 0.9123954821070994
3.1133803234332182, 0.9173869002677721
3.159057071527696, 0.9219943631853161
3.213298209889888, 0.9256419379950385
3.2646845514961753, 0.9277536918322461
3.307506502834748, 0.9277536918322461
3.364602437952845, 0.9262178708597315
3.404569592535513, 0.9216104079421874
3.447391543874086, 0.9173869002677721
3.4959230887244686, 0.9104757058914561
3.5415998368189463, 0.9031805562720114
3.5901313816693285, 0.8945415633016165
3.638662926519711, 0.8857105927096571
3.6643560973228553, 0.8797592864411627
3.698613658393713, 0.8738079801726685
3.7243068291968564, 0.8670887634179167
3.7642739837795247, 0.8609454795278582
3.807095935118098, 0.8548021956377995
3.8442082929448604, 0.8486589117477408
3.8898850410393386, 0.8432835383439394
3.938416585889721, 0.8388680530479597
3.986948130740103, 0.837332232075445
4.032624878834581, 0.8363723439676234
4.0840112204408685, 0.8390600306695242
4.1525263425825845, 0.8421316726145535
4.215331871212491, 0.8484669341261765
4.275282603086493, 0.8548021956377995
4.312394960913257, 0.8607535019062937
4.352362115495924, 0.8661288753100951
4.400893660346307, 0.8709283158492034
4.4608443922203085, 0.8778395102255194
4.5236499208502154, 0.8847507046018355
4.5807458559683125, 0.8912779437350228
4.646406181354124, 0.8976132052466458
4.72634049051946, 0.9026046234073184
4.797710409417082, 0.9068281310817338
4.857661141291084, 0.9091318625405058
4.9261762634328, 0.9110516387561491
4.980417401794992, 0.9120115268639708
