0.027345030300071904, 0.9997452999188711
0.0530382011032155, 0.9987854118110494
0.1129889329772174, 0.9972495908385348
0.17864925836302908, 0.9959057474875844
0.22718080321341155, 0.9959057474875844
0.3014055188669377, 0.9964816803522775
0.4013234053236076, 0.9960977251091487
0.48125771448894356, 0.9957137698660201
0.5554824301424697, 0.9941779488935054
0.6325619425519007, 0.9918742174347335
0.686803080914093, 0.9893785083543971
0.7496086095439998, 0.9866908216524964
0.8067045446620968, 0.9830432468427741
0.8752196668038132, 0.9790117167899232
0.9522991792132443, 0.9744042538723792
1.017959504599056, 0.9705647014410924
1.1150225942998209, 0.9655732832804198
1.2063760904887764, 0.9611577979844401
1.269181619118683, 0.9580861560394108
1.3605351153076384, 0.9550145140943814
1.4404694244729743, 0.9530947378787381
1.586064059024122, 0.9490632078258872
1.6945463357485062, 0.9452236553946004
1.7659162546461276, 0.9415760805848781
1.8601245475909876, 0.9375445505320271
1.9200752794649896, 0.9342809309654334
1.9800260113389916, 0.9317852218850972
2.045686336724803, 0.9292895128047608
2.125620645890139, 0.9281376470753748
2.222683735590904, 0.9277536918322461
2.319746825291669, 0.9277536918322461
2.3939715409451954, 0.9273697365891175
2.4653414598428167, 0.9260258932381671
2.531001785228628, 0.9235301841578307
2.6080812976380594, 0.9194986541049798
2.6480484522207273, 0.9156591016736931
2.68516081004749, 0.9118195492424065
2.725127964630158, 0.9064441758386051
2.782223899748255, 0.9006848471916751
2.830755444598638, 0.8949255185447451
2.8735773959372106, 0.8880143241684291
2.9278185342994028, 0.8824469731430634
2.9734952823938805, 0.878223465468648
3.0134624369765484, 0.8747678682804901
3.0677035753387405, 0.8720801815785895
3.1247995104568376, 0.8701604053629461
3.2075886163780782, 0.8705443606060748
3.2818133320316045, 0.8753438011451831
3.36745723470875, 0.8826389507646277
3.447391543874086, 0.8918538765997158
3.5216162595276126, 0.8987650709760318
3.5929861784252335, 0.9052923101092191
3.6672108940787593, 0.9104757058914561
3.7271616259527613, 0.9133553702149211
3.7785479675590494, 0.9143152583227427
3.86133707348029, 0.9122035044855351
3.932706992377911, 0.9091318625405058
4.018350895055057, 0.9029885786504471
4.089720813952678, 0.8979971604897744
4.163945529606204, 0.8916618989781514
4.232460651747921, 0.8860945479527857
4.303830570645542, 0.8818710402783705
4.383764879810878, 0.8776475326039551
4.469408782488023, 0.8741919354157971
4.557907481921074, 0.8726561144432825
4.663534961889553, 0.8722721592001538
4.7663076451021285, 0.8722721592001538
4.869080328314703, 0.8724641368217181
4.980417401794992, 0.8753438011451831
