0.036610787384015464, 1.0002320897041856
0.10161044803614516, 0.9912575504901153
0.1882895897769029, 0.9789168015978438
0.2965318647650258, 0.9665821124889713
0.42637605561426783, 0.9531293933429643
0.5345795479886365, 0.9419187940546254
0.6859093068577357, 0.9307203143330846
0.8266126295581689, 0.9150224454377103
0.9671608218035855, 0.90382093582447
1.096927447425319, 0.8926163963195299
1.291461038016657, 0.8791818565237204
1.4212276636383905, 0.8679773170187806
1.5941205557548548, 0.8567848970806388
1.756193098633882, 0.846713537071331
1.972095909403814, 0.8389055061615878
2.1774110666188347, 0.8254739962574777
2.3179204762504964, 0.8153965764647708
2.6526532155634626, 0.8008773354405221
2.8901579421945143, 0.7919512744936446
3.138483018063002, 0.7819041536179331
3.3328226955855684, 0.7740900629247909
3.624351603176297, 0.7618068819748107
3.8618175471935925, 0.7540049108484667
4.110026275220818, 0.7473300594343557
4.347414654010607, 0.7417762679490785
4.649647562997508, 0.7317442965318648
5.016492306498997, 0.7239786841059154
5.3400556530507375, 0.7206973113953015
5.685259698077352, 0.7151738188270199
6.0303861778764585, 0.7118985058998051
6.440279622645168, 0.7063931926817208
6.74224105333579, 0.7042298500082413
7.055061615877603, 0.6998213575853944
7.367727047964399, 0.6999092244446814
7.6589069120313376, 0.6977428518795024
7.971649909345642, 0.6955825390977225
