0.025974025974025927, 1.0004385964912281
0.12337662337662336, 1.0013157894736842
0.3051948051948052, 1.0013157894736842
0.4740259740259741, 1.0013157894736842
0.6558441558441559, 1.0008771929824563
0.8181818181818183, 1.0017543859649123
0.974025974025974, 1.0008771929824563
1.1493506493506493, 1.0008771929824563
1.3506493506493509, 1
1.5324675324675328, 0.999561403508772
1.720779220779221, 1
1.9025974025974026, 0.999561403508772
2.0324675324675328, 0.999122807017544
2.272727272727273, 0.9982456140350877
2.5000000000000004, 0.9969298245614036
2.681818181818182, 0.9973684210526317
2.915584415584416, 0.9964912280701754
3.1623376623376624, 0.9956140350877194
3.3051948051948057, 0.9956140350877194
3.4740259740259747, 0.9942982456140351
3.6883116883116887, 0.9947368421052631
3.844155844155845, 0.993421052631579
3.993506493506494, 0.9938596491228071
4.162337662337662, 0.9929824561403509
4.370129870129871, 0.993421052631579
4.532467532467533, 0.9925438596491228
4.733766233766234, 0.9921052631578948
4.8896103896103895, 0.9925438596491228
4.974025974025975, 0.9916666666666667
