0.014099445928496712, 1.0000139959371794
0.0364740966448272, 1.0002010844851894
0.0756297353984054, 1.0005752615812096
0.12037903683106627, 1.0024461470613102
0.1315663621892314, 1.0031945012533505
0.1707220009428097, 1.0056266523774813
0.2098776396963879, 1.0086200691456422
0.22945545907317705, 1.010490954625743
0.2574237724685901, 1.013858548489924
0.2825952545244618, 1.0170390538060952
0.3133603992594161, 1.019658293478236
0.33853188131528783, 1.0220904446023669
0.3665001947107009, 1.0245225957264976
0.4000621707851965, 1.0265805697546084
0.4392178095387747, 1.0282643666866988
0.478373448292353, 1.0291998094267494
0.5147322557063898, 1.0301352521667997
0.5706688824972159, 1.0297610750707795
0.6210118466089594, 1.0271418353986386
0.6685579793811616, 1.0248967728225178
0.7300882688510701, 1.020032470574256
0.7916185583209789, 1.0161036110660449
0.8475551851118048, 1.0125489286538536
0.8727266671676766, 1.0091813347896725
0.9286632939585027, 1.0058137409254913
0.9845999207493288, 1.0033815898013605
1.0461302102192374, 1.00132361577325
1.1188478250473113, 1.0016977928692699
1.1943622712149264, 1.0035686783493705
1.2614862233639177, 1.007684626405592
1.3174228501547438, 1.0118005744618133
1.3789531396246524, 1.0151681683259945
1.440483429094561, 1.0170390538060952
1.5215915379412588, 1.016664876710075
1.5943091527693325, 1.0127360172018638
1.6530426108997, 1.0086200691456422
1.7061824063509847, 1.004504121089421
1.7453380451045633, 1.0009494386772297
1.792884177876765, 0.9975818448130486
1.8516176360071326, 0.995710959332948
1.921538419495665, 0.9942142509488674
1.9886623716446563, 0.9938400738528472
2.0921451312076846, 0.9953367822369278
2.1564722520171347, 0.9990785531971291
2.2096120474684193, 1.0056266523774813
2.2571581802406215, 1.0125489286538536
2.3019074816732825, 1.0190970278342057
2.335469457747778, 1.0262063926585883
2.3746250965013562, 1.0353737315110814
2.4025934098967694, 1.0437927161715341
2.444545879989889, 1.0533342321200474
2.480904687403926, 1.0619403053285104
2.5060761694597975, 1.0677400503168224
2.5424349768738344, 1.0714818212770236
2.57599695294833, 1.0735397953051342
2.6179494230414497, 1.0703592899889631
2.648714567776404, 1.0630628366165706
2.676682881171817, 1.0542696748600977
2.6962607005486063, 1.0449152474595946
2.7186353512649366, 1.0361220857031217
2.7438068333208085, 1.025458038466548
2.7605878213580564, 1.016851965258085
2.7829624720743866, 1.007684626405592
2.8025402914511757, 0.998704376101109
2.8221181108279647, 0.9906595685366762
2.8472895928838367, 0.9816793182321932
2.8612737495815432, 0.9749441305038309
2.889242062976956, 0.9667122343913881
2.9200072077119104, 0.9622221092391465
2.953569183786406, 0.9601641352110359
2.998318485219067, 0.9614737550471063
3.0402709553121863, 0.9687702084194988
3.082223425405306, 0.9771891930799517
3.1157854014798017, 0.9857952662884146
3.1353632208565907, 0.9964593135249882
3.166128365591545, 1.007497537857582
3.1968935103264995, 1.0190970278342057
3.224861823721912, 1.03181904909889
3.250033305777784, 1.0441668932675543
3.2724079564941144, 1.051837523735967
3.294782607210445, 1.06081777404045
3.322750920605858, 1.066617519028762
3.3619065593594364, 1.0718559983730438
3.4206400174898035, 1.0683013159608525
3.454201993564299, 1.0606306854924399
3.47657664428063, 1.0505279038998965
3.479373475620171, 1.0437927161715341
3.496154463657419, 1.0329415803869506
3.5129354516946663, 1.0241484186304775
3.5325132710714557, 1.0170390538060952
3.5437005964296207, 1.0103038660777328
3.5576847531273277, 1.0035686783493705
3.574465741164575, 0.9947755165928976
3.585653066522741, 0.9882274174125454
3.602434054559988, 0.9796213442040824
3.62760553661586, 0.9732603335717404
3.64998018733219, 0.9687702084194988
3.6863389947462277, 0.9659638801993479
3.7226978021602646, 0.9680218542274586
3.7450724528765944, 0.9723248908316899
3.7618534409138427, 0.9794342556560724
3.789821754309256, 0.9880403288645353
3.817790067704669, 1.0000139959371794
3.8345710557419164, 1.0093684233376825
3.870929863155953, 1.0204066476702762
3.896101345211825, 1.0297610750707795
3.9128823332490725, 1.0368704398951618
3.9408506466444857, 1.043231450527504
3.957631634681734, 1.0479086642277555
3.996787273435312, 1.0510891695439266
4.038739743528431, 1.0505279038998965
4.069504888263386, 1.0473473985837254
4.114254189696046, 1.0359349971551115
4.153409828449625, 1.0267676583026184
4.192565467203203, 1.016477788162065
4.212143286579992, 1.0061879180215114
4.251298925333571, 0.9968334906210083
4.287657732747608, 0.9878532403165252
4.3352038655198095, 0.9775633701759718
4.382749998292011, 0.9680218542274586
4.416311974366507, 0.9629704634311869
4.466654938478251, 0.9596028695670057
4.514201071250453, 0.9642800832672573
4.55055987866449, 0.97213780228368
4.57293452938082, 0.9818664067802032
4.595309180097151, 0.9929046311127969
4.6176838308134815, 1.0041299439934008
4.642855312869353, 1.0157294339700247
4.640058481529811, 1.0262063926585883
4.662433132246142, 1.0374317055391922
4.690401445641555, 1.0473473985837254
4.709979265018344, 1.0581985343683091
4.723963421716051, 1.0679271388648324
4.749134903771922, 1.0772815662653357
4.774306385827794, 1.0830813112536475
4.810665193241831, 1.0866359936658387
4.855414494674492, 1.0825200456096173
4.8861796394094466, 1.0737268838531444
4.905757458786235, 1.0656820762887116
4.922538446823483, 1.057637268724279
4.944913097539813, 1.0495924611598462
4.967287748256144, 1.0436056276235242
4.978475073614309, 1.040050945211333
