0.0283118631032494, 0.998310010739023
0.15138697103703835, 0.9829518010138764
0.2744620789708273, 0.9698973227475016
0.4490569995280628, 0.952235381563583
0.643687402772194, 0.932653664164021
0.8469044414535666, 0.9169114991957457
1.0186371501983884, 0.9030891104431137
1.2247164006921745, 0.8881148559610956
1.407897956686651, 0.8754443329378496
1.6111149953680233, 0.8639256756439897
1.842954152173533, 0.8512551526207437
2.0175490727307683, 0.8408883610562696
2.237939382286623, 0.8309055247349244
2.4554674800300638, 0.8224585093860937
2.68444442502316, 0.8128596283078771
2.956354547202461, 0.8036447024727891
3.239713516631417, 0.7944297766377011
3.480139308874167, 0.7852148508026131
3.6862185593679535, 0.7802234326419404
3.889435598049326, 0.7744641039950104
4.118412543042422, 0.7683208201049517
4.378873817972068, 0.7625614914580217
4.633610669276887, 0.7537305208660624
4.85972540245757, 0.7502749236779044
4.982800510391359, 0.7483551474622611
